,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,AST,TOV,STL,BLK,PF,PFD,PTS,USG_PCT,PIE,POSS,PTS_PAINT,PCT_PTS_2PT_MR,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,FGM_PAINT,FGM_2PT_MR,GAME_DATE_OBJ,PW_MIN,PW_GAMES,PW_FG3A,PW_FG2A,PW_OREB,PW_DREB,PW_ASTS,PW_TOV,PW_STL,PW_BLK,PW_POS,PW_PF,PW_PFD,PW_FGM_PAINT,PW_FGM_2PT_MR,PW_PIE_AVG,PW_USG_PCT_AVG,OUT_NEXT_GAME,CAREER_INJURIES,DAYS_LAST_INJURY
26,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100674,2022-01-19T00:00:00,MIL vs. MEM,W,25.833333333333332,3,8,1,5,2,2,1,2,0,1,1,0,1,1,9,0.152,0.048,58,4,0.0,26,76,198,2,0,2022-01-19,83.32,3,15,12,2,9,7,1,4,1,175,6,3,8.0,0.0,0.1466666666666667,0.16,0,16,16
27,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100660,2022-01-17T00:00:00,MIL @ ATL,L,28.67,3,6,1,2,2,2,0,2,4,0,1,0,2,1,9,0.106,0.108,59,4,0.0,26,76,198,2,0,2022-01-17,54.65,2,13,8,2,7,3,1,3,1,116,4,2,6.0,0.0,0.166,0.187,0,16,14
28,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100641,2022-01-15T00:00:00,MIL vs. TOR,L,27.633333333333333,6,11,3,6,3,4,2,2,3,0,1,0,3,2,18,0.194,0.171,58,6,0.0,26,76,198,3,0,2022-01-15,27.016666666666666,1,7,3,0,5,0,1,2,1,58,1,0,3.0,0.0,0.161,0.18,0,16,12
29,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100627,2022-01-13T00:00:00,MIL vs. GSW,W,27.016666666666666,6,10,3,7,0,0,0,5,0,1,2,1,1,0,15,0.18,0.161,58,6,0.0,26,76,198,3,0,2022-01-13,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,16,10
30,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100556,2022-01-03T00:00:00,MIL vs. DET,L,27.05,2,11,1,8,0,0,2,2,3,1,2,0,0,0,5,0.2,0.023,56,2,0.0,26,76,198,1,0,2022-01-03,76.68333333333334,3,18,5,0,5,5,0,1,1,167,3,1,2.0,0.0,0.032,0.12566666666666668,1,16,0
31,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100539,2022-01-01T00:00:00,MIL vs. NOP,W,30.766666666666666,6,14,4,12,0,0,0,4,2,0,0,1,1,0,16,0.197,0.078,67,4,0.0,26,76,198,2,0,2022-01-01,71.64166666666668,3,9,4,0,3,6,0,2,0,154,3,2,0.0,0.0,0.015,0.08833333333333333,0,15,15
32,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100526,2021-12-30T00:00:00,MIL @ ORL,W,22.55,1,5,1,4,1,2,0,0,0,0,1,0,0,1,4,0.105,0.0,49,0,0.0,26,76,198,0,0,2021-12-30,67.575,3,12,4,0,6,6,0,1,2,145,6,2,1.0,0.0,0.015,0.11533333333333333,0,15,13
33,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100508,2021-12-28T00:00:00,MIL @ ORL,W,23.366666666666667,1,4,1,2,0,0,0,1,3,0,0,0,2,0,3,0.075,0.018,51,0,0.0,26,76,198,0,0,2021-12-28,44.208333333333336,2,10,2,0,5,3,0,1,2,94,4,2,1.0,0.0,0.0135,0.1355,0,15,11
34,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100489,2021-12-25T00:00:00,MIL vs. BOS,W,25.725,0,4,0,3,2,2,0,2,3,0,1,0,1,1,2,0.085,0.027,54,0,0.0,26,76,198,0,0,2021-12-25,18.483333333333334,1,7,1,0,3,0,0,0,2,40,3,1,1.0,0.0,0.0,0.186,0,15,8
35,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100481,2021-12-23T00:00:00,MIL @ DAL,W,18.483333333333334,2,8,1,7,0,0,0,3,0,0,0,2,3,1,5,0.186,0.0,40,2,0.0,26,76,198,1,0,2021-12-23,39.471666666666664,1,12,5,0,3,0,2,3,1,82,3,2,1.0,0.0,0.114,0.208,0,15,6
36,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100438,2021-12-17T00:00:00,MIL @ NOP,L,39.471666666666664,8,17,7,12,2,2,0,3,0,2,3,1,3,2,25,0.208,0.114,82,2,0.0,26,76,198,1,0,2021-12-17,117.57166666666666,4,23,16,1,10,4,5,5,2,246,4,1,5.0,2.0,0.0415,0.15925,1,15,0
37,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100421,2021-12-15T00:00:00,MIL vs. IND,W,29.783333333333335,2,13,1,6,1,1,0,4,1,1,1,1,1,0,6,0.203,-0.004,62,0,0.333,26,76,198,0,1,2021-12-15,113.03833333333333,4,24,11,1,10,4,4,4,1,240,3,1,6.0,1.0,0.05825,0.14375000000000002,0,14,13
38,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100408,2021-12-13T00:00:00,MIL @ BOS,L,31.501666666666665,4,9,2,6,0,0,0,1,1,1,2,1,2,0,10,0.135,0.049,67,2,0.2,26,76,198,1,1,2021-12-13,107.50333333333333,4,23,10,1,10,3,3,3,2,230,1,1,5.0,0.0,0.055,0.13649999999999998,0,14,11
39,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100398,2021-12-12T00:00:00,MIL @ NYK,W,28.75,5,9,2,4,0,0,0,3,2,1,1,0,1,0,12,0.147,0.095,59,6,0.0,26,76,198,3,0,2021-12-12,78.75333333333333,3,19,5,1,7,1,2,2,2,171,0,1,2.0,0.0,0.041666666666666664,0.13299999999999998,0,14,10
40,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100386,2021-12-10T00:00:00,MIL @ HOU,W,27.536666666666665,3,8,2,7,0,1,1,2,0,2,1,0,0,1,8,0.152,0.026,58,2,0.0,26,76,198,1,0,2021-12-10,51.21666666666667,2,12,4,0,5,1,0,1,2,113,0,0,1.0,0.0,0.0495,0.1235,0,14,8
41,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100370,2021-12-08T00:00:00,MIL @ MIA,L,25.25,3,9,2,7,0,0,0,4,1,0,0,0,0,0,8,0.141,0.063,56,2,0.0,26,76,198,1,0,2021-12-08,88.58666666666666,3,16,10,2,7,2,2,3,2,187,4,2,4.0,1.0,0.06533333333333334,0.13066666666666668,0,14,6
42,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100358,2021-12-06T00:00:00,MIL vs. CLE,W,25.966666666666665,2,7,2,5,0,0,0,1,0,0,1,2,0,0,6,0.106,0.036,57,0,0.0,26,76,198,0,0,2021-12-06,62.62,2,11,8,2,6,2,2,2,0,130,4,2,4.0,1.0,0.08,0.14300000000000002,0,14,4
43,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100329,2021-12-02T00:00:00,MIL @ TOR,L,32.29,4,10,2,6,0,0,1,0,0,0,0,0,0,1,10,0.132,0.048,61,2,0.2,26,76,198,1,1,2021-12-02,84.89666666666666,3,14,6,1,10,6,2,3,1,185,7,4,4.0,1.0,0.08833333333333333,0.118,1,14,0
44,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100324,2021-12-01T00:00:00,MIL vs. CHA,W,30.33,6,9,3,5,1,2,1,6,2,2,2,0,4,1,16,0.154,0.112,69,6,0.0,26,76,198,3,0,2021-12-01,78.83333333333333,3,13,4,0,7,6,1,1,1,170,4,4,1.0,1.0,0.05433333333333334,0.10766666666666667,0,13,209
45,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100301,2021-11-28T00:00:00,MIL @ IND,W,30.133333333333333,3,5,2,4,0,0,0,2,4,0,1,1,1,1,8,0.068,0.093,66,2,0.0,26,76,198,1,0,2021-11-28,67.38333333333334,3,12,8,0,7,3,2,0,0,142,4,6,2.0,2.0,0.08033333333333333,0.15166666666666667,0,13,206
46,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100288,2021-11-26T00:00:00,MIL @ DEN,W,24.433333333333334,3,6,2,5,2,2,0,2,0,0,0,0,2,2,10,0.132,0.06,50,0,0.2,26,76,198,0,1,2021-11-26,100.83333333333334,4,23,14,2,12,5,3,0,0,211,3,7,5.0,2.0,0.0995,0.16875,0,13,204
47,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100273,2021-11-24T00:00:00,MIL vs. DET,W,24.266666666666666,1,6,1,4,0,0,0,3,2,1,0,0,1,1,3,0.123,0.01,54,0,0.0,26,76,198,0,0,2021-11-24,107.23333333333333,4,24,13,3,16,4,2,0,0,224,3,6,6.0,2.0,0.1125,0.15875,0,13,202
48,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100258,2021-11-22T00:00:00,MIL vs. ORL,W,18.683333333333334,5,8,2,3,2,3,0,2,1,1,0,0,1,3,14,0.2,0.171,38,4,0.143,26,76,198,2,1,2021-11-22,88.55,3,21,8,3,14,3,1,0,0,186,2,3,4.0,1.0,0.09300000000000001,0.145,0,13,200
49,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100244,2021-11-20T00:00:00,MIL vs. ORL,W,28.733333333333334,6,14,4,11,0,0,2,5,1,1,0,0,0,0,16,0.214,0.128,59,4,0.0,26,76,198,2,0,2021-11-20,91.1,3,17,9,2,11,3,2,1,0,194,4,7,5.0,1.0,0.08333333333333333,0.13566666666666669,0,13,198
50,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100234,2021-11-19T00:00:00,MIL vs. OKC,W,29.15,4,9,2,5,1,1,0,2,1,0,0,0,1,3,11,0.138,0.089,60,2,0.182,26,76,198,1,1,2021-11-19,96.54166666666667,3,21,12,3,12,2,3,2,0,202,7,6,5.0,0.0,0.07833333333333332,0.169,0,13,197
51,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100219,2021-11-17T00:00:00,MIL vs. LAL,W,30.666666666666668,2,6,1,5,0,0,1,7,1,0,0,0,1,0,5,0.083,0.062,67,2,0.0,26,76,198,1,0,2021-11-17,93.99,3,27,13,3,9,3,5,2,1,195,8,7,4.0,0.0,0.08733333333333333,0.21166666666666667,0,13,195
52,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100193,2021-11-14T00:00:00,MIL @ ATL,L,31.283333333333335,7,11,4,7,0,0,1,2,1,2,1,0,2,4,18,0.186,0.099,67,6,0.0,26,76,198,3,0,2021-11-14,129.63,4,37,17,2,10,7,4,5,1,267,7,9,6.0,1.0,0.12025,0.20575,0,13,192
53,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100175,2021-11-12T00:00:00,MIL @ BOS,L,34.59166666666667,6,16,5,9,4,5,1,3,0,1,1,0,4,2,21,0.238,0.074,68,2,0.0,26,76,198,1,0,2021-11-12,126.20500000000001,4,37,13,2,11,9,3,5,2,262,5,7,7.0,1.0,0.154,0.19024999999999997,0,13,190
54,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100161,2021-11-10T00:00:00,MIL @ NYK,W,28.115,5,13,5,11,0,0,1,4,2,2,0,1,2,1,15,0.211,0.089,60,0,0.0,26,76,198,0,0,2021-11-10,98.09000000000002,3,26,11,1,7,7,1,5,1,202,3,6,7.0,1.0,0.17566666666666667,0.18333333333333335,0,13,188
55,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100155,2021-11-09T00:00:00,MIL @ PHI,W,32.833333333333336,8,13,5,9,4,4,0,2,3,0,0,0,1,2,25,0.195,0.182,69,4,0.08,26,76,198,2,1,2021-11-09,86.50666666666667,3,23,9,1,8,4,1,5,3,176,3,5,5.0,0.0,0.14066666666666666,0.18200000000000002,0,13,187
56,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100142,2021-11-07T00:00:00,MIL @ WAS,L,34.09,6,12,3,8,4,4,0,1,2,1,4,0,0,4,19,0.179,0.136,70,6,0.0,26,76,198,3,0,2021-11-07,83.68333333333334,3,25,9,3,11,2,1,1,3,169,8,1,2.0,1.0,0.11666666666666665,0.18633333333333332,0,13,185
57,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100128,2021-11-05T00:00:00,MIL vs. NYK,L,31.166666666666668,8,12,6,9,0,0,1,4,2,0,1,1,2,0,22,0.176,0.209,63,4,0.0,26,76,198,2,0,2021-11-05,81.84833333333333,3,25,8,3,11,1,2,0,2,172,8,2,0.0,1.0,0.06733333333333334,0.18233333333333335,0,13,183
58,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100103,2021-11-02T00:00:00,MIL @ DET,W,21.25,2,8,2,6,2,2,0,3,0,0,0,2,1,1,8,0.191,0.077,43,0,0.0,26,76,198,0,0,2021-11-02,90.50166666666667,3,27,9,4,11,2,2,1,0,191,10,1,2.0,1.0,0.07066666666666667,0.16966666666666666,0,13,180
59,2021-22,1628960,Grayson Allen,1610612749,MIL,Milwaukee Bucks,0022100091,2021-10-31T00:00:00,MIL vs. UTA,L,31.266666666666666,6,14,5,10,1,2,2,4,0,1,0,0,5,0,18,0.192,0.064,63,0,0.111,26,76,198,0,1,2021-10-31,90.98,3,26,7,2,11,2,2,2,1,201,8,3,3.0,0.0,0.085,0.16466666666666666,0,13,178
