,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG3M,FG3A,FTM,FTA,OREB,DREB,AST,TOV,STL,BLK,PF,PFD,PTS,USG_PCT,PIE,POSS,PTS_PAINT,PCT_PTS_2PT_MR,AGE,PLAYER_HEIGHT_INCHES,PLAYER_WEIGHT,FGM_PAINT,FGM_2PT_MR,GAME_DATE_OBJ,PW_MIN,PW_GAMES,PW_FG3A,PW_FG2A,PW_OREB,PW_DREB,PW_ASTS,PW_TOV,PW_STL,PW_BLK,PW_POS,PW_PF,PW_PFD,PW_FGM_PAINT,PW_FGM_2PT_MR,PW_PIE_AVG,PW_USG_PCT_AVG,OUT_NEXT_GAME,CAREER_INJURIES,DAYS_LAST_INJURY
23,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100604,2022-01-09T00:00:00,CLE @ GSW,L,29.816666666666666,5,7,0,0,2,4,2,5,1,2,0,2,0,2,12,0.169,0.13,60,10,0.0,24,82,243,5,0,2022-01-09,99.875,3,1,31,11,25,5,4,4,5,198,8,13,21.0,1.0,0.16633333333333333,0.17833333333333332,0,9,22
24,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100590,2022-01-07T00:00:00,CLE @ POR,W,33.4,5,6,0,0,3,4,4,9,1,2,2,0,4,3,13,0.141,0.137,63,10,0.0,24,82,243,5,0,2022-01-07,103.74166666666666,3,1,36,11,20,4,3,3,8,213,4,18,25.0,1.0,0.16366666666666665,0.18866666666666668,0,9,20
25,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100562,2022-01-04T00:00:00,CLE vs. MEM,L,34.35,11,14,0,0,0,0,3,9,2,0,1,3,2,2,22,0.184,0.215,67,20,0.091,24,82,243,10,1,2022-01-04,69.39166666666667,2,1,22,8,11,2,3,2,5,146,2,16,15.0,0.0,0.138,0.191,0,9,17
26,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100547,2022-01-02T00:00:00,CLE vs. IND,W,32.125,6,12,0,1,6,8,4,7,2,2,1,2,2,8,18,0.21,0.147,68,12,0.0,24,82,243,6,0,2022-01-02,37.266666666666666,1,0,11,4,4,0,1,1,3,78,0,8,9.0,0.0,0.129,0.172,0,9,15
27,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100533,2021-12-31T00:00:00,CLE vs. ATL,L,37.266666666666666,9,11,0,0,3,7,4,4,0,1,1,3,0,8,21,0.172,0.129,78,18,0.0,24,82,243,9,0,2021-12-31,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,9,13
28,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100446,2021-12-18T00:00:00,CLE @ MIL,W,29.116666666666667,6,9,0,0,2,2,3,2,2,0,1,1,2,2,14,0.147,0.111,59,12,0.0,24,82,243,6,0,2021-12-18,88.94999999999999,3,1,21,11,17,8,6,2,6,186,5,18,12.0,2.0,0.15666666666666665,0.18166666666666667,1,9,0
29,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100417,2021-12-15T00:00:00,CLE vs. HOU,W,18.15,3,8,0,0,0,1,5,4,4,3,0,2,3,4,6,0.244,0.09,38,6,0.0,24,82,243,3,0,2021-12-15,129.48333333333332,4,2,32,9,32,10,6,4,7,270,9,23,22.0,3.0,0.18125000000000002,0.17225000000000001,0,8,32
30,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100404,2021-12-13T00:00:00,CLE vs. MIA,W,32.0,6,6,0,0,5,5,4,4,3,3,0,1,2,4,17,0.167,0.166,59,8,0.235,24,82,243,4,2,2021-12-13,135.855,4,2,38,6,36,7,5,4,8,291,10,23,28.0,1.0,0.18325000000000002,0.177,0,8,30
31,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100393,2021-12-11T00:00:00,CLE vs. SAC,W,38.8,5,8,0,1,9,10,2,9,1,0,2,3,0,10,19,0.134,0.214,89,10,0.0,24,82,243,5,0,2021-12-11,129.24,4,1,43,8,33,8,7,4,7,263,11,16,30.0,1.0,0.17024999999999998,0.19425000000000003,0,8,28
32,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100387,2021-12-10T00:00:00,CLE @ MIN,W,26.5,9,11,0,0,3,3,2,8,2,0,1,2,4,5,21,0.188,0.192,58,18,0.0,24,82,243,9,0,2021-12-10,139.57333333333335,4,1,49,10,34,8,10,4,7,281,10,16,34.0,1.0,0.1815,0.2055,0,8,27
33,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100367,2021-12-08T00:00:00,CLE vs. CHI,W,32.18333333333333,5,9,0,1,3,4,1,11,4,3,1,1,3,4,13,0.2,0.153,64,8,0.154,24,82,243,4,1,2021-12-08,138.07333333333335,4,0,49,12,31,5,10,3,11,278,7,15,37.0,0.0,0.21425,0.20550000000000002,0,8,25
34,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100358,2021-12-06T00:00:00,CLE @ MIL,L,38.37166666666667,10,12,0,0,5,5,1,8,0,2,0,2,3,4,25,0.186,0.174,80,20,0.0,24,82,243,10,0,2021-12-06,133.86333333333334,4,0,54,14,34,8,10,3,10,272,5,16,39.0,0.0,0.22675,0.22375000000000003,0,8,23
35,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100349,2021-12-05T00:00:00,CLE vs. UTA,L,32.185,7,12,0,0,3,3,4,6,2,2,2,2,1,3,17,0.203,0.162,61,14,0.0,24,82,243,7,0,2021-12-05,101.67833333333334,3,0,42,10,28,6,8,1,8,211,4,13,32.0,0.0,0.2483333333333333,0.2306666666666667,0,8,22
36,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100334,2021-12-03T00:00:00,CLE @ WAS,W,36.833333333333336,13,17,0,0,2,4,4,9,2,3,1,2,3,5,28,0.233,0.237,76,26,0.0,24,82,243,13,0,2021-12-03,100.555,3,0,34,10,26,7,6,0,8,210,4,14,27.0,0.0,0.22766666666666668,0.19733333333333336,0,8,20
37,2021-22,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,0022100323,2021-12-01T00:00:00,CLE @ MIA,W,30.683333333333334,7,8,0,0,5,5,3,8,1,3,0,5,0,3,19,0.2,0.284,61,14,0.0,24,82,243,7,0,2021-12-01,108.355,3,0,36,13,23,8,6,0,3,231,5,19,29.0,0.0,0.19233333333333333,0.19033333333333333,0,8,18
